Sample index	Multipacting max (uA)	Pressure max (mBar)	P transmise moy (W)	NI9205_E1	NI9205_E3	NI9205_MP1l	NI9205_MP3l	NI9205_Power1	NI9205_Power2	NI9205_Arc2	NI9205_Penning1	T1	T2	T3	T4	Folder :	240130-131717-SansTiN-160MHz-rampe
6872	1.345E+1	9.553E-8	4.379E+1	9.200E+1	9.594E+1	1.345E+1	1.146E+1	7.532E+1	3.995E+0	9.765E+0	9.553E-8	1413.09	1413.09	1413.09	1413.09
6873	1.464E+1	9.537E-8	3.850E+1	9.309E+1	9.737E+1	1.464E+1	1.345E+1	7.739E+1	3.995E+0	9.764E+0	9.537E-8	1413.09	1413.09	1413.09	1413.09
6874	1.424E+1	9.548E-8	3.447E+1	9.389E+1	9.791E+1	1.424E+1	1.305E+1	7.827E+1	3.995E+0	9.765E+0	9.548E-8	1413.09	1413.09	1413.09	1413.09
6875	1.543E+1	9.491E-8	2.900E+1	9.522E+1	9.941E+1	1.543E+1	1.345E+1	8.004E+1	3.405E+0	9.764E+0	9.491E-8	1413.09	1413.09	1413.09	1413.09
6876	1.503E+1	9.491E-8	4.385E+1	9.639E+1	1.006E+2	1.503E+1	1.305E+1	8.241E+1	3.995E+0	9.764E+0	9.491E-8	1413.09	1413.09	1413.09	1413.09
6877	1.305E+1	9.517E-8	7.903E+1	9.730E+1	1.017E+2	1.305E+1	1.225E+1	8.418E+1	3.995E+0	9.765E+0	9.517E-8	1413.09	1413.09	1413.09	1413.09
6878	1.543E+1	9.506E-8	3.738E+1	9.841E+1	1.046E+2	1.543E+1	1.384E+1	8.595E+1	3.995E+0	9.765E+0	9.506E-8	1413.09	1413.09	1413.09	1413.09
6879	1.186E+1	9.496E-8	3.060E+1	9.957E+1	1.038E+2	1.186E+1	1.027E+1	8.772E+1	3.700E+0	9.764E+0	9.496E-8	1413.09	1413.09	1413.09	1413.09
6880	1.265E+1	9.496E-8	8.427E+1	1.006E+2	1.052E+2	1.265E+1	1.225E+1	8.949E+1	3.700E+0	9.764E+0	9.496E-8	1413.09	1413.09	1413.09	1413.09
6881	1.186E+1	9.491E-8	8.575E+1	1.015E+2	1.058E+2	1.186E+1	1.265E+1	9.126E+1	3.700E+0	9.764E+0	9.491E-8	1413.09	1413.09	1413.09	1413.09
6882	1.543E+1	9.486E-8	8.798E+1	1.030E+2	1.071E+2	1.543E+1	1.424E+1	9.362E+1	3.700E+0	9.764E+0	9.486E-8	1413.09	1413.09	1413.09	1413.09
6883	1.106E+1	9.471E-8	9.109E+1	1.055E+2	1.099E+2	1.106E+1	9.870E+0	9.805E+1	3.700E+0	9.764E+0	9.471E-8	1413.09	1413.09	1413.09	1413.09
6884	1.623E+1	9.476E-8	9.451E+1	1.065E+2	1.103E+2	1.623E+1	1.345E+1	9.982E+1	3.995E+0	9.764E+0	9.476E-8	1413.09	1413.09	1413.09	1413.09
6885	1.543E+1	9.465E-8	9.648E+1	1.075E+2	1.117E+2	1.543E+1	1.345E+1	1.019E+2	3.700E+0	9.764E+0	9.465E-8	1413.09	1413.09	1413.09	1413.09
6886	1.186E+1	9.465E-8	9.895E+1	1.091E+2	1.133E+2	1.186E+1	9.870E+0	1.045E+2	3.700E+0	9.764E+0	9.465E-8	1413.09	1413.09	1413.09	1413.09
6887	1.265E+1	9.471E-8	1.017E+2	1.103E+2	1.145E+2	1.265E+1	1.305E+1	1.072E+2	3.405E+0	9.764E+0	9.471E-8	1413.09	1413.09	1413.09	1413.09
6888	1.345E+1	9.465E-8	1.048E+2	1.119E+2	1.158E+2	1.345E+1	1.305E+1	1.104E+2	3.700E+0	9.764E+0	9.465E-8	1413.09	1413.09	1413.09	1413.09
6889	1.305E+1	9.460E-8	1.071E+2	1.130E+2	1.170E+2	1.305E+1	1.186E+1	1.125E+2	3.700E+0	9.765E+0	9.460E-8	1413.09	1413.09	1413.09	1413.09
6890	1.543E+1	9.430E-8	1.098E+2	1.141E+2	1.184E+2	1.543E+1	1.384E+1	1.160E+2	3.405E+0	9.764E+0	9.430E-8	1413.09	1413.09	1413.09	1413.09
6891	1.464E+1	9.435E-8	1.123E+2	1.152E+2	1.194E+2	1.464E+1	1.305E+1	1.178E+2	3.317E+0	9.764E+0	9.435E-8	1413.09	1413.09	1413.09	1413.09
6892	1.464E+1	9.460E-8	1.153E+2	1.166E+2	1.208E+2	1.464E+1	1.265E+1	1.211E+2	3.700E+0	9.766E+0	9.460E-8	1413.09	1413.09	1413.09	1413.09
6893	1.503E+1	9.450E-8	1.178E+2	1.177E+2	1.215E+2	1.503E+1	1.345E+1	1.234E+2	3.612E+0	9.764E+0	9.450E-8	1413.09	1413.09	1413.09	1413.09
6894	1.186E+1	9.414E-8	1.204E+2	1.189E+2	1.226E+2	1.186E+1	1.027E+1	1.255E+2	3.110E+0	9.764E+0	9.414E-8	1413.09	1413.09	1413.09	1413.09
6895	1.345E+1	9.435E-8	1.230E+2	1.201E+2	1.240E+2	1.345E+1	1.305E+1	1.290E+2	3.612E+0	9.764E+0	9.435E-8	1413.09	1413.09	1413.09	1413.09
6896	1.345E+1	9.445E-8	1.257E+2	1.214E+2	1.250E+2	1.345E+1	1.265E+1	1.317E+2	3.907E+0	9.765E+0	9.445E-8	1413.09	1413.09	1413.09	1413.09
6897	1.424E+1	9.414E-8	1.289E+2	1.227E+2	1.268E+2	1.424E+1	1.225E+1	1.349E+2	3.612E+0	9.765E+0	9.414E-8	1413.09	1413.09	1413.09	1413.09
6898	1.543E+1	9.420E-8	1.323E+2	1.243E+2	1.278E+2	1.543E+1	1.345E+1	1.379E+2	3.317E+0	9.765E+0	9.420E-8	1413.09	1413.09	1413.09	1413.09
6899	1.305E+1	9.435E-8	1.343E+2	1.252E+2	1.290E+2	1.305E+1	1.146E+1	1.408E+2	3.907E+0	9.766E+0	9.435E-8	1413.09	1413.09	1413.09	1413.09
6900	1.345E+1	9.420E-8	1.379E+2	1.264E+2	1.300E+2	1.345E+1	1.186E+1	1.438E+2	3.612E+0	9.765E+0	9.420E-8	1413.09	1413.09	1413.09	1413.09
6901	1.424E+1	9.414E-8	1.409E+2	1.276E+2	1.314E+2	1.424E+1	1.384E+1	1.473E+2	3.612E+0	9.767E+0	9.414E-8	1413.09	1413.09	1413.09	1413.09
6902	1.424E+1	9.409E-8	1.439E+2	1.283E+2	1.326E+2	1.424E+1	1.225E+1	1.500E+2	3.612E+0	9.765E+0	9.409E-8	1413.09	1413.09	1413.09	1413.09
6903	1.424E+1	9.409E-8	1.472E+2	1.299E+2	1.340E+2	1.424E+1	1.265E+1	1.538E+2	3.907E+0	9.765E+0	9.409E-8	1413.09	1413.09	1413.09	1413.09
6904	1.543E+1	9.374E-8	1.511E+2	1.314E+2	1.356E+2	1.543E+1	1.424E+1	1.571E+2	3.612E+0	9.765E+0	9.374E-8	1413.09	1413.09	1413.09	1413.09
6905	1.503E+1	9.369E-8	1.553E+2	1.327E+2	1.373E+2	1.503E+1	1.384E+1	1.615E+2	3.612E+0	9.764E+0	9.369E-8	1413.09	1413.09	1413.09	1413.09
6906	1.384E+1	9.389E-8	1.590E+2	1.340E+2	1.387E+2	1.384E+1	1.225E+1	1.650E+2	3.907E+0	9.765E+0	9.389E-8	1413.09	1413.09	1413.09	1413.09
6907	1.384E+1	9.379E-8	1.640E+2	1.362E+2	1.412E+2	1.384E+1	1.186E+1	1.715E+2	4.202E+0	9.765E+0	9.379E-8	1413.09	1413.09	1413.09	1413.09
6908	1.503E+1	9.354E-8	1.691E+2	1.378E+2	1.431E+2	1.503E+1	1.384E+1	1.760E+2	3.612E+0	9.764E+0	9.354E-8	1413.09	1413.09	1413.09	1413.09
6909	1.424E+1	9.374E-8	1.738E+2	1.397E+2	1.453E+2	1.424E+1	1.186E+1	1.816E+2	3.907E+0	9.765E+0	9.374E-8	1413.09	1413.09	1413.09	1413.09
6910	1.503E+1	9.409E-8	1.785E+2	1.409E+2	1.466E+2	1.503E+1	1.384E+1	1.851E+2	4.202E+0	9.765E+0	9.409E-8	1413.09	1413.09	1413.09	1413.09
6911	1.543E+1	9.359E-8	1.823E+2	1.427E+2	1.482E+2	1.543E+1	1.305E+1	1.895E+2	4.202E+0	9.764E+0	9.359E-8	1413.09	1413.09	1413.09	1413.09
6912	1.345E+1	9.349E-8	1.870E+2	1.445E+2	1.500E+2	1.345E+1	1.225E+1	1.940E+2	3.907E+0	9.764E+0	9.349E-8	1413.09	1413.09	1413.09	1413.09
6913	1.543E+1	9.349E-8	1.909E+2	1.454E+2	1.513E+2	1.543E+1	1.384E+1	1.969E+2	3.907E+0	9.765E+0	9.349E-8	1413.09	1413.09	1413.09	1413.09
6914	1.503E+1	9.333E-8	1.944E+2	1.470E+2	1.529E+2	1.503E+1	1.305E+1	2.004E+2	3.907E+0	9.764E+0	9.333E-8	1413.09	1413.09	1413.09	1413.09
6915	1.503E+1	9.369E-8	1.985E+2	1.485E+2	1.548E+2	1.503E+1	1.424E+1	2.061E+2	4.497E+0	9.765E+0	9.369E-8	1413.09	1413.09	1413.09	1413.09
6916	1.146E+1	9.349E-8	2.032E+2	1.498E+2	1.559E+2	1.146E+1	9.870E+0	2.090E+2	4.497E+0	9.764E+0	9.349E-8	1413.09	1413.09	1413.09	1413.09
6917	1.503E+1	9.364E-8	2.063E+2	1.512E+2	1.573E+2	1.503E+1	1.384E+1	2.137E+2	4.792E+0	9.765E+0	9.364E-8	1413.09	1413.09	1413.09	1413.09
6918	1.384E+1	9.328E-8	2.110E+2	1.541E+2	1.596E+2	1.384E+1	1.225E+1	2.193E+2	4.202E+0	9.765E+0	9.328E-8	1413.09	1413.09	1413.09	1413.09
6919	1.106E+1	9.333E-8	2.162E+2	1.555E+2	1.618E+2	1.106E+1	9.076E+0	2.246E+2	4.497E+0	9.764E+0	9.333E-8	1413.09	1413.09	1413.09	1413.09
6920	1.543E+1	9.323E-8	2.230E+2	1.574E+2	1.634E+2	1.543E+1	1.345E+1	2.303E+2	4.497E+0	9.764E+0	9.323E-8	1413.09	1413.09	1413.09	1413.09
6921	1.543E+1	9.313E-8	2.282E+2	1.597E+2	1.655E+2	1.543E+1	1.424E+1	2.353E+2	4.497E+0	9.765E+0	9.313E-8	1413.09	1413.09	1413.09	1413.09
6922	1.623E+1	9.308E-8	2.334E+2	1.613E+2	1.670E+2	1.623E+1	1.384E+1	2.400E+2	4.497E+0	9.764E+0	9.308E-8	1413.09	1413.09	1413.09	1413.09
6923	1.503E+1	9.349E-8	2.378E+2	1.625E+2	1.689E+2	1.503E+1	1.345E+1	2.456E+2	5.087E+0	9.765E+0	9.349E-8	1413.09	1413.09	1413.09	1413.09
6924	1.583E+1	9.344E-8	2.430E+2	1.645E+2	1.708E+2	1.583E+1	1.384E+1	2.515E+2	5.087E+0	9.765E+0	9.344E-8	1413.09	1413.09	1413.09	1413.09
6925	1.106E+1	9.328E-8	2.477E+2	1.663E+2	1.722E+2	1.106E+1	1.027E+1	2.550E+2	5.087E+0	9.764E+0	9.328E-8	1413.09	1413.09	1413.09	1413.09
6926	1.464E+1	9.313E-8	2.524E+2	1.682E+2	1.740E+2	1.464E+1	1.225E+1	2.607E+2	5.382E+0	9.766E+0	9.313E-8	1413.09	1413.09	1413.09	1413.09
6927	1.424E+1	9.318E-8	2.577E+2	1.701E+2	1.762E+2	1.424E+1	1.186E+1	2.660E+2	5.382E+0	9.764E+0	9.318E-8	1413.09	1413.09	1413.09	1413.09
6928	1.464E+1	9.298E-8	2.629E+2	1.715E+2	1.778E+2	1.464E+1	1.305E+1	2.710E+2	5.087E+0	9.765E+0	9.298E-8	1413.09	1413.09	1413.09	1413.09
6929	1.146E+1	9.303E-8	2.710E+2	1.735E+2	1.796E+2	1.146E+1	9.870E+0	2.810E+2	5.087E+0	9.764E+0	9.303E-8	1413.09	1413.09	1413.09	1413.09
6930	1.543E+1	9.283E-8	2.781E+2	1.755E+2	1.814E+2	1.543E+1	1.305E+1	2.878E+2	5.382E+0	9.764E+0	9.283E-8	1413.09	1413.09	1413.09	1413.09
6931	1.186E+1	9.293E-8	2.853E+2	1.772E+2	1.835E+2	1.186E+1	9.870E+0	2.928E+2	5.382E+0	9.764E+0	9.293E-8	1413.09	1413.09	1413.09	1413.09
6932	1.424E+1	9.303E-8	2.908E+2	1.788E+2	1.853E+2	1.424E+1	1.225E+1	3.002E+2	5.973E+0	9.765E+0	9.303E-8	1413.09	1413.09	1413.09	1413.09
6933	1.146E+1	9.293E-8	2.977E+2	1.812E+2	1.872E+2	1.146E+1	1.027E+1	3.052E+2	5.678E+0	9.764E+0	9.293E-8	1413.09	1413.09	1413.09	1413.09
6934	1.384E+1	9.263E-8	3.026E+2	1.828E+2	1.888E+2	1.384E+1	1.225E+1	3.105E+2	5.678E+0	9.764E+0	9.263E-8	1413.09	1413.09	1413.09	1413.09
6935	1.186E+1	9.278E-8	3.127E+2	1.865E+2	1.928E+2	1.186E+1	9.870E+0	3.250E+2	5.973E+0	9.765E+0	9.278E-8	1413.09	1413.09	1413.09	1413.09
6936	1.424E+1	9.273E-8	3.221E+2	1.888E+2	1.952E+2	1.424E+1	1.345E+1	3.303E+2	5.973E+0	9.766E+0	9.273E-8	1413.09	1413.09	1413.09	1413.09
6937	1.543E+1	9.288E-8	3.275E+2	1.903E+2	1.971E+2	1.543E+1	1.384E+1	3.380E+2	6.268E+0	9.765E+0	9.288E-8	1413.09	1413.09	1413.09	1413.09
6938	1.543E+1	9.440E-8	1.500E+2	1.923E+2	1.995E+2	1.543E+1	1.464E+1	3.433E+2	5.973E+0	9.765E+0	9.440E-8	1413.09	1413.09	1413.09	1413.09
6939	1.225E+1	1.053E-7	3.409E+2	1.942E+2	2.006E+2	1.225E+1	1.027E+1	3.507E+2	6.563E+0	9.764E+0	1.053E-7	1413.09	1413.09	1413.09	1413.09
6940	1.662E+1	1.495E-7	1.768E+2	1.968E+2	2.038E+2	1.662E+1	1.464E+1	3.607E+2	6.563E+0	9.765E+0	1.495E-7	1413.09	1413.09	1413.09	1413.09
6941	2.258E+1	2.151E-7	1.663E+2	1.985E+2	2.052E+2	2.258E+1	1.940E+1	3.678E+2	6.563E+0	9.765E+0	2.151E-7	1413.09	1413.09	1413.09	1413.09
6942	2.536E+1	3.611E-7	1.698E+2	2.010E+2	2.079E+2	2.536E+1	2.258E+1	3.757E+2	6.563E+0	9.764E+0	3.611E-7	1413.09	1413.09	1413.09	1413.09
6943	3.291E+1	5.422E-7	1.428E+2	2.027E+2	2.099E+2	3.291E+1	2.854E+1	3.831E+2	6.268E+0	9.766E+0	5.422E-7	1413.09	1413.09	1413.09	1413.09
6944	4.045E+1	7.811E-7	3.798E+2	2.047E+2	2.113E+2	4.045E+1	3.807E+1	3.914E+2	7.153E+0	9.764E+0	7.811E-7	1413.09	1413.09	1413.09	1413.09
6945	5.316E+1	1.051E-6	3.865E+2	2.067E+2	2.135E+2	5.316E+1	4.880E+1	3.970E+2	6.563E+0	9.764E+0	1.051E-6	1413.09	1413.09	1413.09	1413.09
6946	5.833E+1	1.349E-6	3.932E+2	2.073E+2	2.148E+2	5.833E+1	5.277E+1	4.029E+2	6.563E+0	9.765E+0	1.349E-6	1413.09	1413.09	1413.09	1413.09
6947	6.905E+1	1.703E-6	4.000E+2	2.098E+2	2.169E+2	6.905E+1	6.230E+1	4.117E+2	7.153E+0	9.765E+0	1.703E-6	1413.09	1413.09	1413.09	1413.09
6948	8.176E+1	2.201E-6	4.082E+2	2.117E+2	2.190E+2	8.176E+1	7.382E+1	4.197E+2	7.153E+0	9.766E+0	2.201E-6	1413.09	1413.09	1413.09	1413.09
6949	9.606E+1	2.615E-6	4.158E+2	2.132E+2	2.212E+2	9.606E+1	8.494E+1	4.280E+2	7.448E+0	9.765E+0	2.615E-6	1413.09	1413.09	1413.09	1413.09
6950	1.052E+2	3.091E-6	4.240E+2	2.152E+2	2.228E+2	1.052E+2	9.447E+1	4.365E+2	7.448E+0	9.765E+0	3.091E-6	1413.09	1413.09	1413.09	1413.09
6951	1.183E+2	3.506E-6	4.330E+2	2.171E+2	2.241E+2	1.183E+2	1.056E+2	4.427E+2	7.448E+0	9.765E+0	3.506E-6	1413.09	1413.09	1413.09	1413.09
6952	1.266E+2	3.885E-6	4.422E+2	2.185E+2	2.259E+2	1.266E+2	1.119E+2	4.531E+2	6.858E+0	9.764E+0	3.885E-6	1413.09	1413.09	1413.09	1413.09
6953	1.366E+2	4.276E-6	4.475E+2	2.201E+2	2.283E+2	1.366E+2	1.187E+2	4.598E+2	7.743E+0	9.765E+0	4.276E-6	1413.09	1413.09	1413.09	1413.09
6954	1.437E+2	4.590E-6	4.549E+2	2.220E+2	2.292E+2	1.437E+2	1.247E+2	4.657E+2	7.153E+0	9.765E+0	4.590E-6	1413.09	1413.09	1413.09	1413.09
6955	1.473E+2	4.886E-6	4.662E+2	2.253E+2	2.324E+2	1.473E+2	1.259E+2	4.820E+2	7.448E+0	9.764E+0	4.886E-6	1413.09	1413.09	1413.09	1413.09
6956	1.517E+2	5.094E-6	4.767E+2	2.268E+2	2.340E+2	1.517E+2	1.282E+2	4.882E+2	7.153E+0	9.765E+0	5.094E-6	1413.09	1413.09	1413.09	1413.09
6957	1.560E+2	5.324E-6	4.834E+2	2.293E+2	2.362E+2	1.560E+2	1.354E+2	4.973E+2	7.743E+0	9.765E+0	5.324E-6	1413.09	1413.09	1413.09	1413.09
6958	1.576E+2	5.485E-6	4.950E+2	2.322E+2	2.384E+2	1.576E+2	1.330E+2	5.094E+2	8.038E+0	9.765E+0	5.485E-6	1413.09	1413.09	1413.09	1413.09
6959	1.564E+2	5.538E-6	5.065E+2	2.336E+2	2.407E+2	1.564E+2	1.302E+2	5.189E+2	8.333E+0	9.766E+0	5.538E-6	1413.09	1413.09	1413.09	1413.09
6960	1.521E+2	5.503E-6	5.149E+2	2.362E+2	2.430E+2	1.521E+2	1.262E+2	5.283E+2	9.219E+0	9.765E+0	5.503E-6	1413.09	1413.09	1413.09	1413.09
6961	1.501E+2	5.353E-6	5.233E+2	2.387E+2	2.444E+2	1.501E+2	1.219E+2	5.372E+2	7.743E+0	9.765E+0	5.353E-6	1413.09	1413.09	1413.09	1413.09
6962	1.425E+2	5.202E-6	5.327E+2	2.393E+2	2.463E+2	1.425E+2	1.147E+2	5.445E+2	8.333E+0	9.764E+0	5.202E-6	1413.09	1413.09	1413.09	1413.09
6963	1.342E+2	4.916E-6	5.404E+2	2.422E+2	2.485E+2	1.342E+2	1.084E+2	5.549E+2	8.629E+0	9.765E+0	4.916E-6	1413.09	1413.09	1413.09	1413.09
6964	1.262E+2	4.592E-6	5.496E+2	2.444E+2	2.493E+2	1.262E+2	1.000E+2	5.620E+2	8.924E+0	9.766E+0	4.592E-6	1413.09	1413.09	1413.09	1413.09
6965	1.163E+2	4.253E-6	5.584E+2	2.463E+2	2.517E+2	1.163E+2	9.487E+1	5.720E+2	8.924E+0	9.766E+0	4.253E-6	1413.09	1413.09	1413.09	1413.09
6966	9.924E+1	3.645E-6	5.675E+2	2.483E+2	2.533E+2	9.924E+1	7.660E+1	5.808E+2	8.629E+0	9.764E+0	3.645E-6	1413.09	1413.09	1413.09	1413.09
6967	8.693E+1	3.113E-6	5.761E+2	2.508E+2	2.554E+2	8.693E+1	6.786E+1	5.894E+2	9.514E+0	9.765E+0	3.113E-6	1413.09	1413.09	1413.09	1413.09
6968	6.786E+1	2.379E-6	5.852E+2	2.536E+2	2.578E+2	6.786E+1	5.237E+1	6.012E+2	9.219E+0	9.764E+0	2.379E-6	1413.09	1413.09	1413.09	1413.09
6969	4.959E+1	1.740E-6	5.950E+2	2.550E+2	2.593E+2	4.959E+1	3.847E+1	6.092E+2	9.809E+0	9.765E+0	1.740E-6	1413.09	1413.09	1413.09	1413.09
6970	4.284E+1	1.077E-6	6.033E+2	2.572E+2	2.608E+2	4.284E+1	3.211E+1	6.189E+2	1.010E+1	9.765E+0	1.077E-6	1413.09	1413.09	1413.09	1413.09
6971	3.013E+1	5.674E-7	6.117E+2	2.591E+2	2.622E+2	3.013E+1	2.218E+1	6.263E+2	9.809E+0	9.765E+0	5.674E-7	1413.09	1413.09	1413.09	1413.09
6972	1.702E+1	2.242E-7	6.192E+2	2.605E+2	2.636E+2	1.702E+1	1.345E+1	6.369E+2	1.010E+1	9.765E+0	2.242E-7	1413.09	1413.09	1413.09	1413.09
6973	1.583E+1	1.158E-7	6.325E+2	2.631E+2	2.665E+2	1.583E+1	1.345E+1	6.490E+2	9.809E+0	9.764E+0	1.158E-7	1413.09	1413.09	1413.09	1413.09
6974	1.464E+1	1.135E-7	6.427E+2	2.659E+2	2.680E+2	1.464E+1	1.225E+1	6.564E+2	1.010E+1	9.766E+0	1.135E-7	1413.09	1413.09	1413.09	1413.09
6975	1.265E+1	1.123E-7	6.534E+2	2.664E+2	2.698E+2	1.265E+1	1.106E+1	6.697E+2	1.069E+1	9.766E+0	1.123E-7	1413.09	1413.09	1413.09	1413.09
6976	1.146E+1	1.111E-7	6.629E+2	2.681E+2	2.713E+2	1.146E+1	9.473E+0	6.768E+2	1.010E+1	9.766E+0	1.111E-7	1413.09	1413.09	1413.09	1413.09
6977	1.186E+1	1.098E-7	6.709E+2	2.697E+2	2.722E+2	1.186E+1	1.027E+1	6.844E+2	1.069E+1	9.765E+0	1.098E-7	1413.09	1413.09	1413.09	1413.09
6978	1.066E+1	1.090E-7	6.773E+2	2.719E+2	2.738E+2	1.066E+1	9.473E+0	6.924E+2	1.069E+1	9.765E+0	1.090E-7	1413.09	1413.09	1413.09	1413.09
6979	1.464E+1	1.086E-7	6.851E+2	2.733E+2	2.759E+2	1.464E+1	1.265E+1	7.007E+2	1.128E+1	9.766E+0	1.086E-7	1413.09	1413.09	1413.09	1413.09
6980	1.345E+1	1.078E-7	6.925E+2	2.750E+2	2.770E+2	1.345E+1	1.225E+1	7.083E+2	1.128E+1	9.765E+0	1.078E-7	1413.09	1413.09	1413.09	1413.09
6981	1.384E+1	1.072E-7	6.982E+2	2.763E+2	2.792E+2	1.384E+1	1.186E+1	7.160E+2	1.158E+1	9.766E+0	1.072E-7	1413.09	1413.09	1413.09	1413.09
6982	1.464E+1	1.064E-7	7.067E+2	2.776E+2	2.804E+2	1.464E+1	1.345E+1	7.207E+2	1.099E+1	9.765E+0	1.064E-7	1413.09	1413.09	1413.09	1413.09
6983	1.146E+1	1.060E-7	7.137E+2	2.790E+2	2.814E+2	1.146E+1	9.473E+0	7.284E+2	1.099E+1	9.765E+0	1.060E-7	1413.09	1413.09	1413.09	1413.09
6984	1.424E+1	1.057E-7	7.199E+2	2.798E+2	2.825E+2	1.424E+1	1.305E+1	7.343E+2	1.158E+1	9.766E+0	1.057E-7	1413.09	1413.09	1413.09	1413.09
6985	1.225E+1	1.049E-7	7.258E+2	2.816E+2	2.839E+2	1.225E+1	1.066E+1	7.417E+2	1.128E+1	9.764E+0	1.049E-7	1413.09	1413.09	1413.09	1413.09
6986	1.225E+1	1.048E-7	7.322E+2	2.828E+2	2.851E+2	1.225E+1	1.146E+1	7.473E+2	1.187E+1	9.765E+0	1.048E-7	1413.09	1413.09	1413.09	1413.09
6987	1.345E+1	1.041E-7	7.387E+2	2.843E+2	2.871E+2	1.345E+1	1.066E+1	7.550E+2	1.128E+1	9.765E+0	1.041E-7	1413.09	1413.09	1413.09	1413.09
6988	1.384E+1	1.036E-7	7.461E+2	2.853E+2	2.880E+2	1.384E+1	1.265E+1	7.603E+2	1.128E+1	9.765E+0	1.036E-7	1413.09	1413.09	1413.09	1413.09
6989	1.503E+1	1.034E-7	7.510E+2	2.867E+2	2.897E+2	1.503E+1	1.424E+1	7.656E+2	1.158E+1	9.765E+0	1.034E-7	1413.09	1413.09	1413.09	1413.09
6990	1.384E+1	1.035E-7	7.562E+2	2.874E+2	2.907E+2	1.384E+1	1.265E+1	7.712E+2	1.217E+1	9.766E+0	1.035E-7	1413.09	1413.09	1413.09	1413.09
6991	1.186E+1	1.027E-7	7.627E+2	2.883E+2	2.920E+2	1.186E+1	9.076E+0	7.789E+2	1.187E+1	9.765E+0	1.027E-7	1413.09	1413.09	1413.09	1413.09
6992	1.583E+1	1.024E-7	7.723E+2	2.911E+2	2.948E+2	1.583E+1	1.384E+1	7.871E+2	1.187E+1	9.765E+0	1.024E-7	1413.09	1413.09	1413.09	1413.09
6993	1.384E+1	1.024E-7	7.810E+2	2.927E+2	2.958E+2	1.384E+1	1.225E+1	7.980E+2	1.217E+1	9.766E+0	1.024E-7	1413.09	1413.09	1413.09	1413.09
6994	1.305E+1	1.023E-7	7.878E+2	2.947E+2	2.983E+2	1.305E+1	1.146E+1	8.036E+2	1.276E+1	9.766E+0	1.023E-7	1413.09	1413.09	1413.09	1413.09
6995	1.305E+1	1.016E-7	7.944E+2	2.962E+2	2.990E+2	1.305E+1	1.186E+1	8.116E+2	1.217E+1	9.764E+0	1.016E-7	1413.09	1413.09	1413.09	1413.09
6996	1.225E+1	1.014E-7	8.018E+2	2.972E+2	3.017E+2	1.225E+1	1.066E+1	8.169E+2	1.217E+1	9.764E+0	1.014E-7	1413.09	1413.09	1413.09	1413.09
6997	1.146E+1	1.015E-7	8.074E+2	2.983E+2	3.014E+2	1.146E+1	9.870E+0	8.225E+2	1.246E+1	9.765E+0	1.015E-7	1413.09	1413.09	1413.09	1413.09
6998	1.186E+1	1.011E-7	8.121E+2	2.994E+2	3.031E+2	1.186E+1	9.870E+0	8.281E+2	1.276E+1	9.765E+0	1.011E-7	1413.09	1413.09	1413.09	1413.09
6999	1.146E+1	1.010E-7	8.167E+2	3.008E+2	3.041E+2	1.146E+1	9.870E+0	8.308E+2	1.276E+1	9.765E+0	1.010E-7	1413.09	1413.09	1413.09	1413.09
7000	1.106E+1	1.008E-7	8.223E+2	3.025E+2	3.056E+2	1.106E+1	9.473E+0	8.394E+2	1.306E+1	9.765E+0	1.008E-7	1413.09	1413.09	1413.09	1413.09
7001	1.066E+1	1.004E-7	8.289E+2	3.034E+2	3.067E+2	1.066E+1	9.076E+0	8.447E+2	1.276E+1	9.766E+0	1.004E-7	1413.09	1413.09	1413.09	1413.09
7002	1.265E+1	1.002E-7	8.333E+2	3.050E+2	3.080E+2	1.265E+1	1.186E+1	8.479E+2	1.306E+1	9.766E+0	1.002E-7	1413.09	1413.09	1413.09	1413.09
7003	1.345E+1	1.002E-7	8.373E+2	3.061E+2	3.092E+2	1.345E+1	1.066E+1	8.538E+2	1.335E+1	9.766E+0	1.002E-7	1413.09	1413.09	1413.09	1413.09
7004	1.384E+1	1.001E-7	8.434E+2	3.073E+2	3.101E+2	1.384E+1	1.265E+1	8.591E+2	1.335E+1	9.766E+0	1.001E-7	1413.09	1413.09	1413.09	1413.09
7005	1.146E+1	9.980E-8	8.483E+2	3.088E+2	3.118E+2	1.146E+1	1.027E+1	8.644E+2	1.335E+1	9.765E+0	9.980E-8	1413.09	1413.09	1413.09	1413.09
7006	1.345E+1	9.996E-8	8.551E+2	3.104E+2	3.131E+2	1.345E+1	1.305E+1	8.709E+2	1.365E+1	9.765E+0	9.996E-8	1413.09	1413.09	1413.09	1413.09
7007	1.265E+1	9.964E-8	8.598E+2	3.116E+2	3.135E+2	1.265E+1	1.066E+1	8.762E+2	1.365E+1	9.765E+0	9.964E-8	1413.09	1413.09	1413.09	1413.09
7008	1.066E+1	9.921E-8	8.634E+2	3.131E+2	3.153E+2	1.066E+1	8.679E+0	8.789E+2	1.306E+1	9.765E+0	9.921E-8	1413.09	1413.09	1413.09	1413.09
7009	1.384E+1	9.942E-8	8.682E+2	3.142E+2	3.164E+2	1.384E+1	1.265E+1	8.857E+2	1.394E+1	9.766E+0	9.942E-8	1413.09	1413.09	1413.09	1413.09
